4,-1.132826981194188,-1.0864397078144512,-1.4652295637680426,-1.1332229086282524,-0.7928157706645946,-1.1693768665680062,-1.0791617608242408,-2.0125332534558384,-2.0341950810094223,-0.8912934519237331,-1.8962640465266634,-1.6332229086282526,-0.9864672892761496,-1.0327744874445035,-0.8790226672163185,-1.1108329898007907,-1.0840404172215083,-0.6504642879385973,-1.045011166043365,-0.9888665798690919,-0.3272985292852837,-1.0327744874445035,-1.1230696683996524,-0.012533253455838334,-0.06867783963011143,-1.198648804951614,-0.08591921894045673,-0.04701601207652806
2,-2.431756338899198,-0.5804267161410009,-1.974613481756341,-0.9258812615955465,-0.822232529375388,-1.550556586270871,-1.0525355596784187,-1.1934137291280145,-1.0525355596784187,-1.0505565862708715,-0.9949598021026609,-1.2137600494743341,-0.7746134817563404,-1.156184291898576,-0.7317563388991979,-1.0410327767470613,-0.6746134817563401,-0.9834570191713035,-0.7646567717996301,-0.8076994434137283,-0.7646567717996301,-0.7648423005565859,-0.7646567717996301,-0.707699443413728,-0.7646567717996301,-0.9834570191713035,-0.43175633889919796,-1.0410327767470613
3,-1.8204152110187528,-1.8254863154754721,-1.757097538449183,-0.12745796547748045,-0.24728747540456986,-0.42093264724272983,-0.4607236075974782,-0.5543302298632973,-1.6163915994056945,-1.649603891671111,-1.602321005501346,-1.6355332977667625,-0.6741597397903867,-0.714407329007978,-0.6474802232662735,-0.6343687794356383,-0.4874031241215928,-1.6425685947189372,-1.6163915994056945,-1.6636744855754606,-1.637497490262218,-1.6847803764319838,0.0461872063606783,0.08597816671542802,0.17958478898124697,0.16601671628776904,-1.6586033811187413,-1.6988509703363324
3,-1.775583667901346,-1.7402208342043624,-1.7389493827536757,-1.7081658347001514,-1.702315097606006,-1.6715315495524812,-1.6656808124583358,-0.4119395386631559,-0.48429723118052237,-0.5317221127385104,-0.5741341617370386,-0.5916133997761873,-0.6240435676017689,-0.6315409244679713,-0.6040798052558769,-0.4718308257008328,-0.3345690135863303,-0.17237439051244852,-0.03511257839794524,0.12708204467593642,0.22441633209865408,-1.5478908371790951,-1.5603572426587848,-1.5478908371790951,-1.5603572426587848,-1.5478908371790951,-1.5649365283022436,-1.552470122822554
5,-0.11191128190386879,-0.07755052639086557,-0.23990498812351568,-0.14865814095733554,-0.23990498812351568,-0.07755052639086557,-0.15457585064375112,-1.733329154770368,-2.0037974492034434,-2.0348859576509835,-2.1043163834969816,-1.733329154770368,-1.651981179176059,-1.3815128847429847,-1.4509433105889835,-1.4820318190365231,-1.7525001134695974,-1.7835886219171373,-1.9535379820566743,-1.733329154770368,-1.7022406463228283,-1.4820318190365231,-0.1687973735570456,-0.034885957650983235,-0.19724041938363335,-0.10599357221745331,-0.2683480339501034,-0.19132270969721776
3,-1.8244186244902845,-0.28817684962435985,-0.28729533136555885,-1.7642706431670954,-1.7546706249680102,-0.4204273373030094,-0.45260844096387043,-1.7032411435851056,-0.650984172481844,-0.6849283126603085,-1.6413301257443154,-1.633493144062832,-0.9154851478391433,-0.9824919099372698,-1.5803006261623254,-1.0816797756962573,-1.0807982574374564,-1.572463644480842,-1.5803006261623254,-0.7179909345799707,-0.5848589286425201,-1.633493144062832,-0.1550448436869093,-0.056738496186722664,-1.6674856255651682,-1.6683671438239691,0.17558137550971553,0.20776247917057655
5,-0.38109905456480053,-1.6225596577369412,-0.44673641975992806,-2.1380379725790544,-0.3008756082152003,-2.292681467031689,-0.21335912128836354,-0.29268146703168874,-1.5062755616638772,-0.40937011626747133,-1.4805016459217715,-0.4531283597308897,-1.970206045021779,-0.3145605887633979,-1.892884297795462,-0.307267548186162,-1.5835973088901942,-0.4239561974219439,-1.5578233931480885,-0.4604214003081263,-1.7640147190849342,-0.3145605887633979,-0.2352382430200728,-1.6483335734790467,-0.3154616893696729,-1.5710118262527297,-0.3519268922558554,-1.7514292364474695
3,-1.4157263266534776,-1.3321407069751439,-0.6864066397178972,-0.6910058484561787,-1.343209770362087,-1.2596241506837533,-1.061406639717897,-1.0660058484561796,-1.1864066397178972,-1.206884837017287,-1.2706932140706966,-1.2660058484561798,-1.361406639717897,-1.173922765975746,-1.2443235572374634,-1.1673303517674376,-1.4864066397178972,-1.3910058484561794,-1.237731143029155,-1.1673303517674376,-0.7114066397178969,-0.3910058484561788,-0.21140663971789686,-1.2200696654339038,-1.2970628709039294,0.5589941515438206,0.5135933602821028,-1.2266620796422119
2,-0.837490188553464,-0.965072490978432,-0.7933727969218732,-0.9253668385100001,-0.7404319269639643,-0.8238968377573413,-0.5771975779270782,-0.6341920537415009,-1.7610258327426478,-1.8996780108631017,-1.7302247141757103,-1.8534763330126953,-1.6840230363253044,-1.8380757737292268,-1.6686224770418354,-1.7995743755205549,-1.6455216381166324,-1.784173816237086,-1.6301210788331635,-1.776473536595352,-1.6224207991914295,0.06286273403763465,0.22132721060471594,0.07168621236395278,0.23015068893103408,0.08050969069027092,0.2389741672573522,0.08492142985342954
6,-1.795896144301641,-1.4893267651888338,-1.6510167043223827,-1.4433497536945805,-1.4139412570835959,-1.3513957307060753,-1.0188155116856183,-1.2134646962233169,-0.5973480499277757,-1.2134646962233169,-0.3471017445090564,-1.2134646962233169,-0.3075891699692589,-1.2134646962233169,-0.8475943553464949,-1.9031198686371096,-0.8607652135264274,-1.5812807881773399,-0.8607652135264274,-1.0985221674876846,-0.9266195044260899,-0.47783251231527113,-1.0846698025852808,0.027914614121511194,-1.1373532353050115,0.0968801313628902,-1.150524093484944,0.07389162561576335
4,-0.7320283317428102,-0.8827913966510943,-1.4779753299799305,-0.7075704958879006,-0.8528991728420687,-0.8443324926649665,-0.6166516197844272,-0.6630262310160789,-2.4121070665068762,-2.432121394091493,-2.1366579647104693,-2.0608639090615535,-1.6695920964469964,-1.6057740887022716,-0.6935694277566828,-0.8058735886788386,-0.5012749078260441,-0.5696260356211977,-0.41886297071291345,-0.5861084230438238,-0.7713885036326252,-0.7434986396004752,-0.4959394018362179,-0.5638579210376014,-0.41210706650687634,-0.5638579210376014,-0.8089461397150658,-0.9706974629051006
1,-2.2142857142857073,-2.313664596273295,-2.3012422360248372,-2.226708074534165,-2.0403726708074448,-1.7919254658385133,-1.4316770186335335,-1.096273291925469,-0.7360248447204891,-0.6180124223602522,-0.5621118012422297,-0.48757763975155755,-0.38819875776396695,-0.3136645962732949,-0.30124223602483724,-0.3136645962732949,-0.38819875776396695,-0.4440993788819927,-0.431677018633535,-0.4440993788819927,-0.4751552795031,-1.835403726708078,-1.4316770186335335,-1.139751552795034,-0.8229813664596188,-0.5745341614906874,-0.4751552795031,-0.4006211180124246
0,-1.9798382626550861,-1.9743512189949195,-0.12440773427935226,-0.06657235402427342,-0.012321898527952069,0.0034812933203516305,-1.8985574744777465,-1.8745975244136386,-1.8542224991082883,0.0034812933203516305,-0.05435408693472732,-0.12261527189997345,-0.22248284056182766,-1.7970113175170865,-1.8098875237388299,-1.8154842239210276,-0.5587403478160283,-0.6129908033123497,-0.6568154540985031,-0.6970551801258995,-1.894862893196958,-1.9078487559407322,-1.9281141247240519,-0.6410122622501995,-0.586761806753878,-0.5009049675609494,-0.4186330531267777,-1.9965187066796484
4,-1.46218079761616,-0.006713211600429925,-1.46218079761616,-0.780906759987527,-1.0388240185717748,-1.591724125983161,-1.6194691798620973,-1.5517047226360836,-1.6517272443782263,-1.5036814386195907,-1.4420498250233877,-1.4583261148262363,-1.354128408579051,-0.9905841793423653,-1.4461730362773288,-0.8454228890197849,-1.3901458715914208,-0.6680035341810753,-0.3130175669588716,-1.559708603305499,0.07407920723467698,-1.5837202453137456,0.2837566265895157,-1.6557551713384848,0.34827275562177373,0.15457711098021498,-1.5262118429714837,0.041673885173763914
0,-1.8044185152654633,-1.6637856828647721,-1.8223416055663293,-1.6548241377143385,0.041721166170021196,0.29326846491888325,0.1776583944336707,0.3272527719847953,0.14367408736775866,0.15733123665523396,-0.12820036915954036,-1.3411700574491745,-1.472841344699433,-1.3053238768474422,-1.4549182543985668,-1.3053238768474422,-1.472841344699433,-1.3590931477500416,-1.215698195268737,-1.0661038177176123,-1.215698195268737,-0.9641508965198747,-1.0797609670050876,-0.862197975322138,-0.9098394316755253,-1.6189779571126053,-1.7864954249645961,-1.6369010474134713
3,-1.9945054945054839,-1.7087912087912112,-1.6098901098901024,-1.55494505494506,-1.4560439560439442,-1.401098901098909,-1.3021978021977931,-1.1703296703296786,-1.0714285714285627,-0.9395604395604484,-0.7637362637362535,-0.6318681318681392,-0.4560439560439512,-0.3241758241758298,-0.14835164835163483,-0.09340659340659963,0.00549450549450925,0.06043956043955867,0.00549450549450925,-0.09340659340659963,-0.4560439560439512,-0.7857142857142903,-1.1483516483516418,-1.55494505494506,-1.6868131868131744,-1.8626373626373693,-1.9175824175824046,-1.9395604395604416
2,-1.642125827876706,-1.6585045729339432,-1.3918941318618772,-1.6917374438482486,-1.5613131769094206,-1.740265900497377,-1.5904302508988977,-1.740265900497377,-0.41877086958198817,-0.4462710233509961,-0.17966058227893034,-0.2127214404038229,-1.6195473248883745,-1.769382974486854,-1.6195473248883745,-1.769382974486854,-1.6195473248883745,0.14316363837282187,0.2985599923271869,0.154285047084592,0.309681401038957,0.16540645579636215,-1.638958707548026,-1.798500048476331,-1.658370090207677,-1.8179114311359825,0.3319242184624971,0.1820885688640177
0,-1.6825590194527624,-1.680970975466118,-0.1713502569306007,-0.04230536749544245,0.04545037828699394,-1.604744864107253,-1.5968046441740391,0.31902902453388204,0.2622510135045888,0.1383618285192194,-1.4443524214563082,-1.4046513217902317,-1.4062393657768752,-0.6927072731482264,-0.9301524801921816,-1.1263085435834157,-1.4062393657768752,-1.4046513217902317,-1.4538806853761665,-1.4153760572068754,-1.327620311424439,-1.1985754219892808,-1.6063329080938975,-1.6142731280271114,-0.7494852841775197,-0.6204403947423616,-0.5326846489599251,-1.6523861837065437
2,-2.2389888696945186,-1.4377861844263202,-1.2237125800879056,-2.1278520041109985,-1.9224421071045903,-1.1326889855896458,-0.9694649143906771,-1.6961973278520057,-0.8677658481117851,-0.8275917867529698,-1.3037370711333682,-1.2357656731757471,-0.7660667818328931,-0.8275917867529698,-0.9440248409175406,-0.8275917867529698,-0.7660667818328931,-0.7753340184994874,-0.6130895891189786,-0.8275917867529698,-0.7152172486934472,-0.4443987667009267,-0.7152172486934472,-0.7767422536135239,-0.2389888696945187,-0.2861253854059619,-0.7152172486934472,-0.7767422536135239
5,-0.16093477948341284,-0.2726249997147543,-1.5033731077850385,-1.5272613589946613,-1.697943123066521,-1.721831374276144,-0.27453955880708714,-0.11033245782379097,-0.14470552529431602,-1.5095731757872541,-1.3441794589183702,-1.7748959238983664,-1.697943123066521,-0.22393723714746527,0.001357762407551144,-0.15090559329653164,-1.4326203749554078,-1.6333904582391061,-1.9986422375924486,-1.4741968093724387,-0.06355925434883392,-0.16713484748562846,-0.23396642333434647,-1.6687668246539213,-1.6802549398591138,-1.5980140918242918,-1.768695855896151,-0.16713484748562846
4,-0.9796571544691843,-1.0631041890440385,-0.9695982233576218,-1.00610357941185,-0.8958327285394951,-0.9356910616309111,-0.8354791418701193,-0.8887493831102853,-2.1320652016140738,-2.097345196969257,-1.7672003367492088,-1.5838316834557435,-1.2131462826951547,-1.0838316834557435,-0.8888219583708302,-0.9081560077800679,-0.8212543908032628,-0.8676154672395273,-0.7131462826951547,-0.6108587104827707,-0.28071385026272244,-0.09734519696925703,-0.721477922605742,-0.8485136586640346,-0.8388321189073068,-0.9792797631143496,-0.9427744070601212,-1.029574418672163
6,-1.1917165474857785,-2.254080898311667,-1.2115070480455101,-1.9297565739873428,-1.2312975486052413,-1.4162430604738294,-1.2510880491649725,-0.6594863037170727,-1.2540866098558412,-0.4594223344223338,-0.5243568801261113,-0.4924065020218864,0.07023771446848315,-0.5187938361015278,0.23239987663064543,-0.9343943478558856,-1.7676001233693546,-0.8684260126567813,-1.6865190422882734,-0.6969083411391099,-1.6054379612071923,-0.41324449978296074,-1.046586210047749,-0.9838106280413966,-0.8091002033309733,-1.172999817230586,-0.7233413675721369,-1.2000268442576132
3,-1.2116244209905518,-1.0580631289240574,-1.118565162368379,-1.4009202717812004,-1.0441177554706413,-1.6580631289240573,-0.9975881261595555,-1.7723488432097723,-1.6207927361191317,-1.1218801066483206,-1.5922213075477036,-1.112574180786103,-1.3636498789762748,-1.1591038100971889,-0.9350784504048459,-1.2056334394082757,-0.506507021833418,-1.2428571428571442,-0.24936416469056033,-1.2614689945815791,-0.13507845040484634,-1.2614689945815791,-1.072035533057293,-0.05806312892405796,-1.072035533057293,0.08479401393308494,-1.0813414589195107,0.22765115679022796
5,-0.16993266781990313,-0.274953750420449,-0.3082609557445589,-0.3144761183989222,-0.21933562779299487,-0.1761478304742673,-0.16005207582528547,-0.24531197443659436,-1.9208997044832063,-1.6576479986545567,-1.5367969463264628,-1.7274848637739648,-1.9907365696026145,-2.1465060544904127,-2.0256550021623188,-1.6925664312142608,-1.5367969463264628,-1.6925664312142608,-1.9208997044832063,-1.9719138916918924,-1.6415522440055748,-1.4830558358560364,-0.14029089183604837,-0.14650605449041265,-0.18969385180914022,-0.24531197443659436,-0.23909681178223097,-0.22555079044735815
3,-0.6265447335029117,-1.7048049473886357,-0.5759727888912317,-1.8691885090324716,-0.5470745348274152,-2.033572070676307,-0.5254008442795525,-2.1705583720461696,-1.8541267314740963,-0.8403314910617818,-1.9363185122960138,-0.8258823640298729,-1.991113032843959,-0.8186578005139191,-1.8267294712001234,-0.8547806180936901,-1.3335787862686164,-0.8764543086415528,-0.7308390602412191,-0.9125771262213245,-0.2376883753097121,-0.444530974785896,-0.6048710429550489,-0.2801474131420604,-0.6048710429550489,-0.19795563232014213,-0.6048710429550489,-0.17055837204616986
6,-2.0682107581649856,-1.98086519599408,-1.8138142272085904,0.019134804005920047,-0.069174381388306,-0.23718897339711464,-0.26141721444058263,-1.2653749526792155,-1.098323983893726,-0.9632790721684952,-0.7962281033830055,-0.365350862098632,-0.3254981587913407,-0.365350862098632,-0.3254981587913407,-0.6452834084730001,-0.5736311387961595,-1.2494751694944408,-1.2255222493719242,-1.2812747358639902,-1.273221598926248,-1.3607736517878646,-1.3686202980348972,-1.4243727845269631,-1.4004198644044463,-1.4402725677117376,-1.4004198644044463,-1.4402725677117376
5,-0.08868842338946703,-1.6364316283707971,-0.14727486956057267,-1.2913533053558808,-1.3894321804011422,0.047783271699839425,-2.0105731618279923,-0.05962521294718803,-1.9415574972250096,-0.09868284372792546,-1.7000026711145677,-1.8089707898782557,-0.010573161827992283,-1.7744629575767639,-0.02033756952317678,-1.877986454481239,-0.06915960799909793,-1.8434786221797475,-1.527463509607109,-0.09868284372792546,-1.6654948388130761,-0.10844725142310918,-1.8380340003205347,-0.17679810528939932,-1.4929556773056174,-1.5674159637678136,-0.09845283108465164,-1.7054472929737805
1,-1.441966751757152,-1.2920592754688478,-0.3318356048266604,-0.30781800980476515,-1.342647623421843,-1.202199111736902,-1.3048117650083921,-0.8748283190831158,-1.249361378022537,-1.1265273949099996,-1.219681083578127,-1.0886915364965486,-1.6720417903936706,-1.5140035768150748,-1.1440093667512248,-1.0177493019713275,-1.1723862605613131,-0.019158215990332406,0.2145561477506588,-1.1123389480049555,0.32795820960632915,-1.2684118639604411,-1.3284591765167988,-1.154904288720088,-1.2149516012764456,-1.0413967134797346,-1.1203619552428177,-0.9799134435578766
2,-1.2371677166279116,-1.3379298814604126,-1.198273794441277,-1.5066051073663604,-1.3924517374165455,-1.5247723752943694,-1.4227305172965605,-1.5550511551743846,-0.8621191812567914,-0.8850935017160231,-0.6565370211274366,-0.6600643804933508,-1.586235928648642,-1.70644505457446,-1.586235928648642,-1.70644505457446,-1.5620129047446298,-0.13777456827282797,0.09078191231575827,0.06502945455748166,0.26858269945465985,0.1956019076126121,-1.604403196576651,-1.7427795904304784,-1.6225704645046601,-1.7488353464064812,0.37137377951933703,0.2511646535935188
5,-0.28797792668506117,-1.8617377104566701,-0.18423334647221157,-0.018868179514612282,-1.9154434371304694,-0.026278506672673174,-1.470240441466299,-1.4427231263021572,-0.2361056365786367,-1.9141145334759844,-0.16941269215609045,-1.5212883608311278,-1.627370910524241,-0.1818953769919478,-2.1249507292077254,-0.05591981530491619,-1.7059361450532124,-1.547476772340785,-0.28056759952700094,-2.0188681795146124,-0.15459203783996855,-1.547476772340785,-1.5488056759952706,-0.21894701278225182,-2.1249507292077254,-0.07074046962103742,-0.16941269215609045,-1.573665183850442
0,-1.8614273424185352,-0.05380648562093848,0.010769822049292888,-1.8415941041617978,0.10988912624490532,0.12791223873768542,-1.7612338976596944,0.06183270260727691,0.04380959011449681,-1.7065507655737957,-1.67410916308679,-0.2685649780447662,-1.6697529263581445,-1.697838292116505,-0.6500255392547931,-1.7283319492170217,-1.7263840038305327,-0.7806813830554336,-1.7743026078456303,-1.8111004470612815,-0.7326249594178045,-1.8590190510763789,-1.8570711056898899,-0.43376381837078815,-0.30310797457014815,-1.8720877612623146,-0.15442901827672906,-0.13640590578394896
